46,10,0.000518
41,10,0.000412
39,10,0.000583
37,10,0.000478
36,10,0.000457
35,10,0.000546
32,10,0.000445
31,10,0.000413
30,10,0.000507
29,10,0.000429
26,10,0.000513
24,10,0.000477
22,10,0.000546
21,10,0.000455
20,10,0.000594
18,10,0.000459
17,10,0.000441
19,10,0.000527
21,10,0.000594
20,10,0.000469
20,10,0.000567
19,10,0.000567
18,10,0.000592
17,10,0.0006
17,10,0.000593
18,10,0.000468
16,10,0.00041
16,10,0.000549
16,10,0.000447
17,10,0.000504
17,10,0.000515
16,10,0.000427
16,10,0.000568
16,10,0.000551
17,10,0.000496
17,10,0.000464
18,10,0.000434
18,10,0.000543
18,10,0.000403
19,10,0.000542
19,10,0.000432
21,10,0.000558
29,10,0.000563
33,10,0.000403
35,10,0.000518
36,10,0.000494
37,10,0.000508
39,10,0.000425
40,10,0.000579
41,10,0.000548
43,10,0.000445
43,10,0.000455
45,10,0.000427
45,10,0.000573
45,10,0.000575
43,10,0.000596
44,10,0.000457
50,10,0.000489
51,10,0.000444
50,10,0.000447
48,10,0.000546
48,10,0.000516
51,10,0.000451
55,10,0.000495
56,10,0.000565
56,10,0.000437
55,10,0.000504
54,10,0.000597
49,10,0.000469
43,10,0.000509
38,10,0.000576
36,10,0.000503
35,10,0.000587
34,10,0.00056
33,10,0.000534
32,10,0.000568
31,10,0.000418
30,10,0.000584
28,10,0.000428
26,10,0.000453
25,10,0.000458
25,10,0.000591
23,10,0.000449
22,10,0.000496
22,10,0.000464
21,10,0.00052
21,10,0.00058
19,10,0.00048
17,10,0.000487
17,10,0.000588
16,10,0.000469
16,10,0.000547
19,10,0.0005
29,5,0.00059
39,10,0.000459
33,10,0.000425
25,10,0.000512
20,10,0.000444
17,10,0.000566
15,10,0.000487
14,10,0.000533
14,10,0.000544
13,10,0.000569
13,10,0.000463
13,10,0.000529
13,10,0.000523
13,10,0.000522
14,10,0.000564
15,10,0.00048
16,10,0.000411
19,10,0.000534
20,10,0.000432
21,10,0.000528
20,10,0.000524
18,10,0.000564
21,10,0.000527
19,10,0.000504
18,10,0.000501
16,10,0.000585
17,10,0.00053
16,10,0.000554
16,10,0.000451
17,10,0.000501
19,10,0.000406
19,10,0.000579
20,10,0.000409
21,10,0.000421
23,10,0.000452
22,10,0.000443
25,10,0.000432
33,10,0.000472
38,10,0.000566
39,10,0.000566
42,10,0.000441
43,10,0.000566
45,10,0.00059
48,10,0.000517
50,10,0.000552
52,10,0.00052
50,10,0.000531
49,10,0.000562
46,10,0.000544
43,10,0.000528
40,10,0.000426
38,10,0.000448
36,10,0.000406
36,10,0.000539
35,10,0.000431
35,10,0.000474
34,10,0.000521
32,10,0.000543
31,10,0.000591
30,10,0.000416
28,10,0.000553
27,10,0.000496
26,10,0.000471
25,10,0.000497
24,10,0.000523
23,10,0.000442
23,10,0.000434
22,10,0.000421
21,10,0.000476
19,10,0.000476
18,10,0.000511
17,10,0.000455
16,10,0.000434
15,10,0.000426
15,10,0.000482
15,10,0.000536
14,10,0.000576
14,10,0.000564
14,10,0.000437
14,10,0.000468
15,10,0.00054
14,10,0.000599
14,10,0.000569
15,10,0.000519
15,10,0.000458
15,10,0.000447
17,10,0.000483
18,10,0.000539
20,10,0.000454
23,10,0.000523
24,10,0.000543
24,10,0.000478
25,10,0.000547
26,10,0.000429
29,10,0.000514
30,10,0.000502
31,10,0.000597
32,10,0.000544
32,10,0.00042
31,10,0.00055
31,10,0.000535
30,10,0.00055
31,10,0.000502
34,10,0.000434
34,10,0.000555
37,10,0.000566
39,10,0.000435
38,10,0.000405
40,10,0.000541
42,10,0.000567
41,10,0.000403
41,10,0.000526
40,10,0.000456
39,10,0.000498
39,10,0.000431
39,10,0.000433
38,10,0.000431
42,10,0.000422
46,10,0.000485
45,10,0.000572
44,10,0.000443
37,10,0.000403
34,10,0.000502
33,10,0.000594
32,10,0.000593
31,10,0.000442
30,10,0.00055
29,10,0.000569
28,10,0.000564
27,10,0.000507
26,10,0.000545
26,10,0.000409
26,10,0.000421
24,10,0.000568
23,10,0.000529
23,10,0.000521
21,10,0.000404
20,10,0.000539
19,10,0.000489
18,10,0.000597
17,10,0.000412
16,10,0.000438
15,10,0.00044
14,10,0.000559
13,10,0.000571
13,10,0.000592
13,10,0.00053
13,10,0.000507
12,10,0.00048
12,10,0.00053
12,10,0.000407
12,10,0.000444
12,10,0.000533
12,10,0.000532
12,10,0.000427
12,10,0.000571
13,10,0.000514
13,10,0.000579
14,10,0.000414
14,10,0.000519
14,10,0.000575
18,10,0.00055
21,10,0.000503
23,10,0.000473
24,10,0.000508
24,10,0.000539
24,10,0.000527
23,10,0.000527
23,10,0.000443
23,10,0.000428
24,10,0.00052
26,10,0.000478
27,10,0.00054
29,10,0.000477
30,10,0.000536
30,10,0.000506
30,10,0.000445
29,10,0.000485
30,10,0.000565
29,10,0.000522
29,10,0.000402
30,10,0.000532
33,10,0.000414
35,10,0.000455
34,10,0.000579
35,10,0.000434
37,10,0.000461
36,10,0.000461
35,10,0.000475
33,10,0.000501
31,10,0.000552
26,10,0.000536
23,10,0.00057
22,10,0.000534
22,10,0.000558
22,10,0.000515
22,10,0.000438
21,10,0.0005
21,10,0.000535
21,10,0.00049
19,10,0.000586
18,10,0.00044
17,10,0.000597
17,10,0.000466
15,10,0.00043
15,10,0.000422
14,10,0.000575
14,10,0.000523
13,10,0.000515
13,10,0.000482
12,10,0.000488
12,10,0.000565
11,10,0.000414
11,10,0.000442
12,10,0.000506
11,10,0.000489
11,10,0.000452
10,10,0.000487
10,10,0.000556
10,10,0.00049
10,10,0.000566
10,10,0.000596
11,10,0.000421
11,10,0.000566
9,10,0.000443
9,10,0.000529
10,10,0.000408
10,10,0.000596
10,10,0.000469
10,10,0.000521
12,10,0.000471
12,10,0.000583
13,10,0.000401
15,10,0.000508
16,10,0.000494
16,10,0.000557
15,10,0.000554
16,10,0.000548
18,10,0.000536
19,10,0.000417
20,10,0.000526
20,10,0.000459
21,10,0.000568
20,10,0.000402
21,10,0.000503
22,10,0.000551
22,10,0.000496
22,10,0.000459
21,10,0.000506
21,10,0.000418
22,10,0.000508
23,10,0.000526
22,10,0.000474
27,10,0.000442
27,10,0.000572
29,10,0.000462
28,10,0.000473
29,10,0.000509
31,10,0.000502
30,10,0.000548
28,10,0.00044
29,10,0.00043
27,10,0.000481
25,10,0.000526
23,10,0.000464
22,7,0.000577
22,10,0.000581
22,10,0.00047
21,10,0.000573
20,10,0.000457
19,10,0.000458
18,10,0.000479
17,10,0.000522
15,10,0.000579
14,10,0.000598
12,10,0.000467
10,10,0.000502
8,10,0.000452
7,10,0.00046
6,10,0.00047
6,10,0.00053
6,10,0.000476
5,10,0.000586
5,10,0.000568
5,10,0.000424
5,10,0.000558
5,10,0.000495
5,10,0.000542
5,10,0.000431
5,10,0.000537
6,10,0.000417
6,10,0.000488
6,10,0.000498
6,10,0.000598
6,10,0.000508
6,10,0.000411
7,10,0.000572
7,10,0.000533
7,10,0.000497
8,10,0.000496
8,10,0.000598
8,10,0.000533
8,10,0.000447
9,10,0.000435
11,10,0.00055
12,10,0.000469
12,10,0.000434
12,10,0.000422
11,10,0.000579
11,10,0.000433
10,10,0.00052
10,10,0.000482
11,10,0.000576
11,10,0.000583
11,10,0.000419
12,10,0.000447
14,10,0.0005
14,10,0.00056
13,10,0.000571
14,10,0.000598
14,10,0.000517
14,10,0.000416
14,10,0.000431
15,10,0.000408
15,10,0.000409
16,10,0.000402
15,10,0.000574
14,10,0.000529
15,10,0.000523
14,10,0.000428
15,10,0.000561
17,10,0.000426
18,10,0.000409
17,10,0.000503
15,10,0.000514
18,10,0.000487
18,10,0.000471
18,10,0.000541
23,10,0.000538
27,10,0.000492
26,10,0.00059
24,10,0.000417
23,10,0.000444
22,10,0.000574
20,10,0.000469
18,10,0.000501
18,10,0.000466
16,10,0.00049
14,10,0.000462
12,10,0.000475
8,10,0.00057
8,10,0.000548
8,10,0.000452
7,10,0.000473
7,10,0.000583
7,10,0.000533
7,10,0.000503
7,10,0.00044
7,10,0.000575
7,10,0.000441
8,10,0.00054
8,10,0.00042
8,10,0.000536
8,10,0.00043
9,10,0.000447
9,10,0.000454
9,10,0.000575
9,10,0.000501
9,10,0.000559
9,10,0.000599
10,10,0.000509
10,10,0.000417
10,10,0.00051
11,10,0.000565
13,10,0.000506
13,10,0.00051
13,10,0.000487
13,10,0.000413
14,10,0.000557
13,10,0.000443
13,10,0.000509
13,10,0.000424
13,10,0.000578
14,10,0.000422
14,10,0.000404
13,10,0.000526
13,10,0.000443
13,10,0.000514
13,10,0.00049
14,10,0.000538
14,10,0.000405
15,10,0.000456
15,10,0.000448
16,10,0.000447
16,10,0.000562
18,10,0.000438
19,10,0.000528
22,10,0.000541
25,10,0.000473
26,10,0.000439
28,10,0.000487
30,10,0.000455
32,10,0.00042
34,10,0.000485
32,10,0.000518
32,10,0.000507
33,10,0.00053
35,10,0.000528
36,10,0.00042
36,10,0.000474
36,10,0.00052
35,10,0.000451
35,10,0.000582
34,10,0.000533
33,10,0.000595
32,10,0.000587
31,10,0.000529
30,10,0.000416
29,10,0.000482
27,10,0.000569
27,10,0.000448
25,10,0.000516
24,10,0.0005
23,10,0.000588
21,10,0.000488
20,10,0.000518
18,10,0.000503
18,10,0.000516
16,10,0.000446
15,10,0.00054
14,10,0.000458
14,10,0.00047
14,10,0.000445
14,10,0.000574
14,10,0.00047
13,10,0.000599
13,10,0.000451
14,10,0.000538
13,10,0.000477
12,10,0.000466
13,10,0.000599
13,10,0.000456
16,10,0.000577
19,10,0.000562
17,10,0.000474
15,10,0.000572
15,10,0.000594
19,10,0.000528
19,10,0.000526
20,10,0.000492
21,10,0.000495
21,10,0.000409
21,10,0.00042
21,10,0.000538
21,10,0.00052
22,10,0.000524
21,10,0.000515
19,10,0.000512
19,10,0.000444
21,10,0.000451
22,10,0.000452
25,10,0.000402
26,10,0.000598
25,10,0.000533
27,10,0.000506
30,10,0.000542
32,10,0.000413
33,10,0.000447
36,10,0.000566
38,10,0.000539
38,10,0.000567
38,10,0.000539
39,10,0.000515
40,10,0.000465
40,10,0.000555
41,10,0.000417
41,10,0.000493
41,10,0.000546
40,10,0.000545
39,10,0.000507
38,10,0.000494
37,10,0.000413
35,10,0.000433
33,10,0.000464
33,10,0.000431
33,10,0.000449
33,10,0.000525
32,10,0.000566
31,10,0.000556
29,10,0.000569
27,10,0.000466
27,10,0.000445
25,10,0.000504
25,10,0.000492
24,10,0.000548
22,10,0.000404
21,10,0.000499
20,10,0.00055
20,10,0.000599
20,10,0.000408
19,10,0.000489
17,10,0.00056
16,10,0.000598
15,10,0.000597
14,10,0.000531
14,10,0.000506
13,10,0.000486
13,10,0.00047
13,10,0.000537
13,10,0.000564
13,10,0.000581
13,10,0.000468
14,10,0.000482
14,10,0.000427
15,10,0.000594
16,10,0.000499
17,10,0.000474
19,10,0.000567
31,7,0.000456
37,7,0.000585
48,7,0.000451
47,10,0.000534
45,10,0.000425
44,10,0.00052
44,10,0.000575
43,10,0.000518
51,10,0.000543
60,10,0.000468
63,10,0.000558
61,10,0.00042
69,10,0.000464
72,10,0.000563
70,10,0.00058
73,7,0.000578
79,10,0.000453
83,10,0.000576
88,10,0.000478
89,7,0.000454
91,7,0.000406
90,10,0.000535
89,10,0.000577
88,10,0.000471
90,10,0.000433
90,10,0.000586
88,10,0.000538
88,10,0.000529
88,10,0.000586
88,10,0.000491
86,10,0.000446
82,10,0.000568
77,10,0.000438
74,10,0.000535
67,10,0.000509
63,10,0.000538
60,10,0.000553
56,10,0.000595
53,10,0.000454
52,10,0.000424
51,10,0.000432
48,10,0.000484
48,10,0.000518
45,10,0.000533
42,10,0.000451
49,10,0.000407
70,10,0.000433
69,10,0.00052
59,10,0.00049
52,10,0.000507
53,10,0.000503
48,10,0.000441
43,10,0.00041
42,10,0.000442
38,10,0.000411
35,10,0.000466
35,10,0.000596
34,10,0.000412
33,10,0.000472
34,10,0.000489
31,10,0.000528
31,10,0.000543
31,10,0.000484
29,10,0.0004
29,10,0.000542
29,10,0.000597
29,10,0.000584
32,10,0.000576
33,10,0.000567
36,10,0.00043
38,10,0.000485
39,10,0.000548
50,7,0.000553
66,1.75,0.000409
53,10,0.000554
52,10,0.000565
52,10,0.00051
51,10,0.000585
52,10,0.000458
54,10,0.000566
58,10,0.000558
59,10,0.000575
61,10,0.000431
66,10,0.000558
64,10,0.000596
59,10,0.000436
69,10,0.00049
74,10,0.000477
71,10,0.000499
68,10,0.000521
66,10,0.000439
66,10,0.00049
66,10,0.000495
66,10,0.000551
67,10,0.000564
68,10,0.000492
69,10,0.000567
65,10,0.000441
62,10,0.000549
57,10,0.000423
50,10,0.000409
46,10,0.000583
46,10,0.0005
43,10,0.000409
40,10,0.000535
39,10,0.00052
37,10,0.000576
35,10,0.000465
33,10,0.000449
31,10,0.000521
30,10,0.000551
30,10,0.000429
29,10,0.000587
27,10,0.000498
27,10,0.000458
25,10,0.000471
24,10,0.000455
23,10,0.00053
22,10,0.000507
21,10,0.000436
21,10,0.00058
20,10,0.000425
20,10,0.000518
27,10,0.000404
24,10,0.000453
24,10,0.000452
26,10,0.000505
25,10,0.000588
25,10,0.000525
23,10,0.000483
22,10,0.000502
21,10,0.00045
22,10,0.000413
22,10,0.000486
23,10,0.000403
24,10,0.000586
24,10,0.000461
26,10,0.000482
28,10,0.000596
30,10,0.000418
31,10,0.000516
34,10,0.000471
37,10,0.000432
40,10,0.000567
42,10,0.000529
39,10,0.000472
34,10,0.000476
31,10,0.000522
30,10,0.000533
29,10,0.000564
27,10,0.000501
29,10,0.000408
31,10,0.000547
30,10,0.000456
27,10,0.000515
27,10,0.000463
29,10,0.000416
30,10,0.000453
32,10,0.000486
34,10,0.000433
40,10,0.000461
39,10,0.00051
44,10,0.00048
41,10,0.000535
42,10,0.000432
41,10,0.000505
42,10,0.000589
42,10,0.000471
41,7,0.000597
49,10,0.00054
48,10,0.000597
49,10,0.000574
39,10,0.000593
33,10,0.000458
30,10,0.000445
27,10,0.000498
25,10,0.000593
25,10,0.000467
24,10,0.000434
23,10,0.000562
21,10,0.000424
21,10,0.000495
21,10,0.000451
19,10,0.000409
19,10,0.000415
18,10,0.000574
19,10,0.000569
19,10,0.000417
18,10,0.000526
18,10,0.000415
18,10,0.000517
17,10,0.000507
17,10,0.000588
16,10,0.000599
17,10,0.000544
15,10,0.000447
13,10,0.000509
14,10,0.000541
13,10,0.000536
14,10,0.000505
13,10,0.000432
14,10,0.000412
14,10,0.000505
14,10,0.000451
14,10,0.000551
15,10,0.000444
17,10,0.000524
18,10,0.000456
19,10,0.000516
19,10,0.000559
19,10,0.000436
19,10,0.000521
22,10,0.000515
24,10,0.000507
25,10,0.000598
25,10,0.000578
27,10,0.000547
29,10,0.000464
30,10,0.000505
32,10,0.000557
34,10,0.000407
35,10,0.000406
34,10,0.000526
32,10,0.000588
32,10,0.000524
31,10,0.00042
34,10,0.000404
43,10,0.000598
45,10,0.000429
46,10,0.000449
48,10,0.000488
50,10,0.000462
51,10,0.000596
53,10,0.000427
53,10,0.000563
54,10,0.000406
56,10,0.000559
56,10,0.000518
57,10,0.00058
56,10,0.000458
52,10,0.000506
49,10,0.000485
47,10,0.000503
45,10,0.000494
44,10,0.000422
43,10,0.000509
41,10,0.000578
40,10,0.000548
38,10,0.000471
38,10,0.000595
36,10,0.000589
34,10,0.000457
32,10,0.000591
31,10,0.000582
30,10,0.000466
28,10,0.000441
26,10,0.000481
26,10,0.000578
25,10,0.000445
23,10,0.000498
21,10,0.000525
20,10,0.000416
20,10,0.000506
21,10,0.00051
21,10,0.000491
19,10,0.000457
19,10,0.000542
20,10,0.000501
18,10,0.000527
17,10,0.000421
17,10,0.000461
18,10,0.000484
17,10,0.000437
16,10,0.000566
16,10,0.000534
21,10,0.000513
22,10,0.000572
22,10,0.000528
23,10,0.000424
24,10,0.000578
28,10,0.000547
29,10,0.000479
26,10,0.000597
25,10,0.000414
28,10,0.00055
30,10,0.000554
32,10,0.000484
37,10,0.000467
45,10,0.000569
48,10,0.000566
47,10,0.000415
46,10,0.0006
44,10,0.000483
43,10,0.000431
43,10,0.000593
45,10,0.000457
49,10,0.000425
53,10,0.000475
53,10,0.000491
52,10,0.000559
53,10,0.000512
53,10,0.00048
58,10,0.000558
57,10,0.000471
58,10,0.000422
57,10,0.00047
57,10,0.000524
58,10,0.000586
60,10,0.000457
61,10,0.000471
61,10,0.000591
59,10,0.000411
55,10,0.000442
47,10,0.000558
41,10,0.000441
40,10,0.000426
38,10,0.000429
36,10,0.000423
35,10,0.000476
34,10,0.000489
33,10,0.000568
32,10,0.000445
31,10,0.00053
30,10,0.000574
28,10,0.000508
27,10,0.000537
26,10,0.000561
25,10,0.000525
24,10,0.000482
23,10,0.000516
22,10,0.000585
21,10,0.00051
20,10,0.00047
19,10,0.000558
18,10,0.000566
17,10,0.000455
17,10,0.000549
17,10,0.00055
17,10,0.000412
16,10,0.000582
16,10,0.000569
16,10,0.00049
15,10,0.00051
15,10,0.000411
48,10,0.000575
39,4,0.000537
41,3,0.000443
39,10,0.000433
39,10,0.000569
39,10,0.000592
42,10,0.000413
44,10,0.000594
43,10,0.000522
47,10,0.000415
48,10,0.000513
50,7,0.000518
59,10,0.000561
55,10,0.000572
53,10,0.000472
52,10,0.000567
56,10,0.00049
61,10,0.000515
62,10,0.000528
69,10,0.000521
69,10,0.000475
63,10,0.000556
68,10,0.000492
74,10,0.000555
73,10,0.000571
68,10,0.000593
64,10,0.000485
63,10,0.000595
59,10,0.000572
62,10,0.000571
71,10,0.000568
74,10,0.000559
77,10,0.000582
75,10,0.000574
73,10,0.00053
72,10,0.000451
70,10,0.000553
66,10,0.000592
65,10,0.000496
70,10,0.000574
69,10,0.000599
66,10,0.000497
61,10,0.000463
52,10,0.000536
46,10,0.000535
44,10,0.000446
41,10,0.000553
40,10,0.000485
39,10,0.000545
38,10,0.000493
35,10,0.000541
32,10,0.000597
31,10,0.000568
30,10,0.000451
29,10,0.000429
29,10,0.000501
28,10,0.000544
28,10,0.000524
27,10,0.000477
25,10,0.000511
25,10,0.000493
22,10,0.000459
21,10,0.000477
19,10,0.000493
20,10,0.000436
20,10,0.000577
19,10,0.000565
18,10,0.000416
18,10,0.00057
18,10,0.000411
17,10,0.000466
18,10,0.000445
24,10,0.000545
25,10,0.000529
29,10,0.000413
30,10,0.000431
31,10,0.000406
30,10,0.000449
29,10,0.000407
30,10,0.000497
30,10,0.000429
30,10,0.000477
31,10,0.000523
32,10,0.0005
35,10,0.000595
35,10,0.000596
39,10,0.00041
41,10,0.000592
42,10,0.000543
44,10,0.000459
43,10,0.000586
43,10,0.000422
42,10,0.000564
41,10,0.000503
44,10,0.00042
45,10,0.000564
47,10,0.000425
46,10,0.000439
46,10,0.000453
50,10,0.000432
47,10,0.000495
45,10,0.000508
45,10,0.000559
49,10,0.000495
48,10,0.000482
48,10,0.000561
51,10,0.000556
50,10,0.000475
50,10,0.000551
49,10,0.000403
46,10,0.000515
43,10,0.000596
37,10,0.000431
35,10,0.000465
35,10,0.000413
34,10,0.00053
34,10,0.000456
35,10,0.000578
34,10,0.000442
32,10,0.000508
32,10,0.000547
30,10,0.000489
29,10,0.000522
28,10,0.000548
27,10,0.000451
26,10,0.000547
26,10,0.000558
25,10,0.000535
24,10,0.000593
23,10,0.00043
22,10,0.000513
22,10,0.000591
21,10,0.000588
20,10,0.00059
19,10,0.000506
19,10,0.000465
20,10,0.000539
19,10,0.000554
19,10,0.000597
19,10,0.000557
19,10,0.000578
18,10,0.00053
18,10,0.000437
19,10,0.000503
19,10,0.000483
21,10,0.000403
39,5,0.000522
58,1.75,0.000452
65,4,0.000583
64,10,0.000546
65,10,0.000481
70,10,0.00047
62,10,0.00054
60,10,0.000414
58,10,0.000456
56,10,0.000538
58,10,0.000502
61,10,0.000528
63,10,0.000492
64,10,0.000576
64,10,0.000411
64,10,0.000553
67,10,0.000405
67,10,0.000483
70,10,0.000571
69,10,0.000437
70,10,0.000415
72,10,0.000522
71,10,0.000469
68,10,0.000519
67,10,0.000558
72,10,0.000533
71,10,0.000564
75,10,0.000598
75,10,0.00057
72,10,0.000563
71,10,0.000425
70,10,0.000526
69,10,0.000462
68,10,0.000543
68,10,0.000438
70,10,0.000541
64,10,0.000597
56,10,0.00047
57,10,0.000464
55,10,0.000527
54,10,0.000562
52,10,0.0006
50,10,0.00054
49,10,0.000421
46,10,0.000425
44,10,0.000521
43,10,0.000516
41,10,0.00042
39,10,0.000542
38,10,0.000481
35,10,0.000577
33,10,0.000556
31,10,0.000546
30,10,0.00058
26,10,0.000415
26,10,0.000416
24,10,0.000467
23,10,0.000538
23,10,0.000447
25,10,0.000495
25,10,0.000413
25,10,0.000503
25,10,0.000461
25,10,0.000506
25,10,0.000414
25,10,0.000593
25,10,0.000413
24,10,0.000546
24,10,0.000544
24,10,0.000563
24,10,0.000445
25,10,0.000497
25,10,0.000519
25,10,0.000471
29,10,0.000437
35,10,0.00047
37,10,0.0006
37,10,0.000488
56,4,0.000484
63,10,0.000424
65,10,0.000529
66,10,0.000402
61,10,0.000582
64,10,0.00046
77,5,0.000465
82,10,0.000536
82,10,0.000487
78,10,0.000517
78,10,0.000535
75,10,0.000512
74,10,0.000552
76,10,0.000493
81,10,0.000488
81,10,0.000599
80,10,0.000528
81,10,0.000459
77,10,0.000401
75,10,0.000472
75,10,0.000449
76,10,0.000532
81,10,0.000415
83,10,0.000426
80,10,0.000559
79,10,0.00051
79,10,0.000557
83,10,0.000531
83,10,0.000532
83,10,0.000525
75,10,0.000468
64,10,0.000501
53,10,0.000495
50,10,0.0006
50,10,0.000492
47,10,0.000452
46,10,0.000589
43,10,0.000467
42,10,0.000525
43,10,0.000434
44,10,0.000492
44,10,0.000514
41,10,0.000568
38,10,0.000452
38,10,0.0004
36,10,0.000446
35,10,0.000456
34,10,0.000585
33,10,0.000545
32,10,0.000404
33,10,0.000533
31,10,0.00057
30,10,0.000401
33,10,0.00049
37,10,0.000517
37,10,0.000441
38,10,0.000475
34,10,0.000553
30,10,0.000592
28,10,0.000434
28,10,0.000592
27,10,0.000569
27,10,0.000474
31,10,0.000567
36,10,0.000482
37,10,0.000451
38,10,0.000493
37,10,0.000442
37,10,0.000431
36,10,0.000557
36,10,0.000505
45,10,0.000494
47,10,0.000454
49,10,0.000517
53,10,0.00054
60,10,0.0005
61,10,0.000547
63,10,0.00048
63,10,0.000582
66,10,0.000564
66,10,0.000452
66,10,0.000475
66,10,0.000475
69,10,0.000496
71,10,0.000579
73,10,0.000598
74,10,0.000412
74,10,0.000525
74,10,0.000558
74,10,0.000441
74,10,0.000537
73,10,0.0005
70,10,0.000545
72,10,0.000556
74,10,0.000498
73,10,0.000512
75,10,0.000465
76,10,0.000467
80,10,0.000439
79,10,0.000443
78,10,0.000567
73,10,0.00055
69,10,0.000555
67,10,0.000509
66,10,0.000457
62,10,0.000556
56,10,0.000486
54,10,0.000541
49,10,0.000498
44,10,0.000581
42,10,0.000554
41,10,0.00049
39,10,0.000409
39,10,0.000482
38,10,0.000454
35,10,0.000436
33,10,0.000419
32,10,0.000461
32,10,0.000584
44,0.75,0.000547
64,7,0.000405
75,10,0.000572
71,10,0.000549
70,10,0.000467
61,10,0.000426
54,10,0.000497
47,10,0.000575
45,10,0.000457
41,10,0.000429
38,10,0.000497
38,10,0.000491
39,10,0.000456
40,10,0.000465
38,10,0.000402
38,10,0.000549
44,10,0.000464
44,10,0.000593
43,10,0.000577
44,10,0.000597
51,10,0.000578
52,10,0.000448
50,10,0.00051
54,10,0.000537
50,10,0.000598
44,10,0.000427
44,10,0.000412
52,10,0.000453
78,10,0.000489
83,10,0.000467
84,10,0.000562
85,10,0.000426
90,10,0.000572
94,10,0.000439
95,7,0.000447
95,10,0.000512
96,10,0.000428
96,10,0.000451
96,10,0.000515
94,10,0.000536
93,10,0.000471
93,10,0.000487
93,10,0.000485
95,10,0.000529
96,10,0.000409
97,7,0.000429
97,10,0.000563
97,10,0.000559
97,10,0.000519
97,10,0.000449
96,10,0.000503
95,10,0.000569
94,10,0.000542
92,10,0.000593
89,10,0.000597
85,10,0.000551
82,10,0.000566
77,10,0.000463
72,10,0.000499
67,10,0.000485
66,10,0.000558
64,10,0.000565
63,10,0.00051
63,10,0.000533
61,10,0.000404
59,10,0.000406
58,10,0.000543
58,10,0.000479
54,10,0.000559
53,10,0.000477
51,10,0.000521
47,10,0.000434
44,10,0.000499
38,10,0.000557
33,10,0.000509
31,10,0.000438
32,10,0.00051
37,10,0.000473
51,10,0.000487
73,10,0.000477
66,10,0.000569
64,10,0.000486
68,10,0.000499
71,10,0.000531
69,10,0.000427
74,10,0.000482
78,10,0.000473
82,10,0.000586
86,10,0.000493
88,10,0.000507
88,7,0.000558
87,10,0.000592
85,10,0.000582
82,10,0.00059
79,10,0.000423
79,10,0.000547
79,10,0.000539
81,10,0.000539
86,10,0.000523
84,10,0.000415
79,10,0.000432
78,10,0.000449
77,10,0.000429
77,10,0.000402
77,10,0.00054
78,10,0.000457
79,10,0.000406
80,10,0.000519
79,10,0.000424
79,10,0.000574
78,10,0.000494
77,10,0.000473
76,10,0.000522
80,10,0.000443
84,10,0.000487
82,10,0.000534
85,10,0.000575
89,10,0.000569
87,10,0.000516
85,10,0.00042
86,10,0.000596
82,10,0.000518
82,10,0.000576
80,10,0.000476
72,10,0.000554
66,10,0.00049
62,10,0.000445
60,10,0.000586
59,10,0.000567
58,10,0.00052
57,10,0.000429
55,10,0.000559
54,10,0.000581
53,10,0.000598
51,10,0.000504
48,10,0.000416
46,10,0.000551
45,10,0.00051
44,10,0.000524
39,10,0.000426
38,10,0.000425
37,10,0.000571
36,10,0.000412
36,10,0.000563
34,10,0.00049
33,10,0.00046
33,10,0.000463
33,10,0.000451
31,10,0.000499
32,10,0.000404
31,10,0.000421
29,10,0.0005
30,10,0.000579
33,10,0.000587
35,10,0.000471
34,10,0.000562
33,10,0.00052
34,10,0.000587
36,10,0.000546
37,10,0.000577
37,10,0.00048
39,10,0.000575
43,10,0.000504
45,10,0.000572
46,10,0.000427
47,10,0.000466
47,10,0.000493
47,10,0.000459
49,10,0.000482
49,10,0.000474
49,10,0.000437
51,10,0.000436
50,10,0.000532
48,10,0.000541
51,10,0.000576
55,10,0.000426
60,10,0.000511
62,10,0.000448
62,10,0.000407
61,10,0.000546
62,10,0.000425
60,10,0.000574
58,10,0.000515
58,10,0.000402
58,10,0.000533
58,10,0.000522
63,10,0.000551
66,10,0.000414
67,10,0.000535
67,10,0.000557
69,10,0.000529
70,10,0.000476
70,10,0.000484
71,10,0.000485
68,10,0.000581
66,10,0.000461
54,10,0.000525
49,10,0.000556
47,10,0.000593
46,10,0.000523
44,10,0.000577
43,10,0.00046
40,10,0.000455
40,10,0.000521
39,10,0.000545
37,10,0.000405
37,10,0.000547
34,10,0.000587
34,10,0.000541
33,10,0.000596
32,10,0.000459
31,10,0.000558
30,10,0.00056
29,10,0.000447
29,10,0.000461
29,10,0.000575
27,10,0.000408
28,10,0.000492
27,10,0.000544
26,10,0.000596
26,10,0.000516
26,10,0.00051
25,10,0.000534
26,10,0.000492
27,10,0.000529
28,10,0.00051
32,10,0.000477
37,10,0.00051
43,10,0.000491
44,10,0.000484
47,10,0.000526
55,10,0.000433
71,10,0.000454
72,10,0.000442
71,10,0.000598
71,10,0.000449
79,10,0.000407
83,10,0.000402
81,10,0.000409
80,10,0.000599
79,10,0.000486
79,10,0.000539
78,10,0.000488
80,10,0.000592
77,10,0.000528
76,10,0.000595
83,10,0.000575
90,10,0.000505
87,10,0.000586
89,10,0.000509
89,10,0.00057
90,10,0.000521
91,10,0.000495
88,10,0.000506
93,10,0.000549
94,10,0.000467
